2, 0, Program_c, 0, 0
2, 62564, Note_on_c, 0, 68, 70
2, 62578, Note_off_c, 0, 69, 64
2, 62580, Control_c, 0, 64, 0
2, 62592, Control_c, 0, 64, 0
2, 62616, Note_on_c, 0, 61, 45
2, 62621, Note_on_c, 0, 54, 35
2, 62623, Note_on_c, 0, 66, 67
2, 62625, Control_c, 0, 64, 127
2, 62629, Note_on_c, 0, 64, 31
2, 62635, Note_off_c, 0, 68, 64
2, 62637, Control_c, 0, 64, 127
2, 62680, Note_on_c, 0, 68, 70
2, 62692, Note_off_c, 0, 66, 64
2, 62704, Note_off_c, 0, 61, 64
2, 62709, Note_off_c, 0, 54, 64
2, 62717, Note_off_c, 0, 64, 64
2, 62746, Note_on_c, 0, 69, 67
2, 62746, Note_on_c, 0, 64, 33
2, 62751, Note_on_c, 0, 61, 44
2, 62751, Note_on_c, 0, 54, 39
2, 62755, Note_off_c, 0, 68, 64
2, 62813, Note_on_c, 0, 71, 65
2, 62825, Note_off_c, 0, 69, 64
2, 62834, Note_off_c, 0, 64, 64
2, 62839, Note_off_c, 0, 54, 64
2, 62839, Note_off_c, 0, 61, 64
2, 62886, Note_on_c, 0, 75, 67
2, 62893, Control_c, 0, 64, 0
2, 62894, Note_off_c, 0, 71, 64
2, 62894, Note_on_c, 0, 45, 55
2, 62905, Control_c, 0, 64, 0
2, 62919, Note_off_c, 0, 75, 64
2, 63027, Note_off_c, 0, 45, 64
2, 63060, Note_on_c, 0, 73, 70
2, 63066, Note_on_c, 0, 54, 39
2, 63068, Note_on_c, 0, 61, 46
2, 63075, Note_on_c, 0, 64, 40
2, 63087, Control_c, 0, 64, 127
2, 63099, Control_c, 0, 64, 127
2, 63154, Note_off_c, 0, 54, 64
2, 63156, Note_off_c, 0, 61, 64
2, 63163, Note_off_c, 0, 64, 64
2, 63206, Note_on_c, 0, 54, 40
2, 63211, Note_on_c, 0, 64, 39
2, 63211, Note_on_c, 0, 61, 46
2, 63294, Note_off_c, 0, 54, 64
2, 63299, Note_off_c, 0, 61, 64
2, 63299, Note_off_c, 0, 64, 64
2, 63361, Note_off_c, 0, 73, 64
2, 63370, Control_c, 0, 64, 0
2, 63382, Control_c, 0, 64, 0
2, 63394, Note_on_c, 0, 59, 54
2, 63396, Note_on_c, 0, 47, 59
2, 63442, Control_c, 0, 64, 127
2, 63454, Control_c, 0, 64, 127
2, 63515, Note_on_c, 0, 69, 55
2, 63529, Note_off_c, 0, 47, 64
2, 63543, Note_off_c, 0, 69, 64
2, 63550, Note_off_c, 0, 59, 64
2, 63550, Control_c, 0, 64, 0
2, 63562, Control_c, 0, 64, 0
2, 63570, Note_on_c, 0, 69, 65
2, 63583, Note_on_c, 0, 57, 24
2, 63586, Note_on_c, 0, 63, 49
2, 63586, Note_on_c, 0, 54, 46
2, 63614, Control_c, 0, 64, 127
2, 63626, Control_c, 0, 64, 127
2, 63636, Note_on_c, 0, 71, 61
2, 63651, Note_off_c, 0, 69, 64
2, 63671, Note_off_c, 0, 57, 64
2, 63674, Note_off_c, 0, 54, 64
2, 63674, Note_off_c, 0, 63, 64
2, 63688, Note_on_c, 0, 69, 55
2, 63700, Note_off_c, 0, 71, 64
2, 63719, Note_on_c, 0, 63, 39
2, 63726, Note_on_c, 0, 57, 46
2, 63731, Note_on_c, 0, 54, 46
2, 63742, Note_on_c, 0, 68, 70
2, 63759, Note_off_c, 0, 69, 64
2, 63804, Note_on_c, 0, 66, 70
2, 63807, Note_off_c, 0, 63, 64
2, 63814, Note_off_c, 0, 57, 64
2, 63816, Note_off_c, 0, 68, 64
2, 63819, Note_off_c, 0, 54, 64
2, 63869, Control_c, 0, 64, 0
2, 63869, Note_on_c, 0, 68, 70
2, 63876, Note_on_c, 0, 40, 55
2, 63881, Control_c, 0, 64, 0
2, 63886, Note_off_c, 0, 66, 64
2, 63908, Note_off_c, 0, 68, 64
2, 64009, Note_off_c, 0, 40, 64
2, 64056, Note_on_c, 0, 64, 59
2, 64060, Note_on_c, 0, 56, 45
2, 64064, Note_on_c, 0, 59, 40
2, 64075, Control_c, 0, 64, 127
2, 64087, Control_c, 0, 64, 127
2, 64148, Note_off_c, 0, 56, 64
2, 64152, Note_off_c, 0, 59, 64
2, 64223, Note_on_c, 0, 59, 33
2, 64224, Note_on_c, 0, 56, 44
2, 64311, Note_off_c, 0, 59, 64
2, 64312, Note_off_c, 0, 56, 64
2, 64394, Note_off_c, 0, 64, 64
2, 64416, Control_c, 0, 64, 0
2, 64416, Note_on_c, 0, 42, 36
2, 64420, Note_on_c, 0, 64, 40
2, 64428, Control_c, 0, 64, 0
2, 64490, Control_c, 0, 64, 127
2, 64502, Control_c, 0, 64, 127
2, 64521, Note_on_c, 0, 66, 26
2, 64525, Note_off_c, 0, 64, 64
2, 64549, Note_off_c, 0, 42, 64
2, 64569, Control_c, 0, 64, 0
2, 64571, Note_on_c, 0, 64, 45
2, 64581, Control_c, 0, 64, 0
2, 64586, Note_off_c, 0, 66, 64
2, 64611, Note_on_c, 0, 51, 20
2, 64616, Note_on_c, 0, 57, 24
2, 64621, Note_on_c, 0, 63, 41
2, 64622, Control_c, 0, 64, 127
2, 64634, Control_c, 0, 64, 127
2, 64640, Note_off_c, 0, 64, 64
2, 64686, Note_on_c, 0, 64, 40
2, 64699, Note_off_c, 0, 51, 64
2, 64704, Note_off_c, 0, 63, 64
2, 64704, Note_off_c, 0, 57, 64
2, 64752, Note_on_c, 0, 66, 33
2, 64768, Note_on_c, 0, 51, 22
2, 64772, Note_on_c, 0, 57, 15
2, 64788, Note_off_c, 0, 64, 64
2, 64810, Note_on_c, 0, 68, 45
2, 64851, Note_off_c, 0, 66, 64
2, 64856, Note_off_c, 0, 51, 64
2, 64860, Note_off_c, 0, 57, 64
2, 64896, Control_c, 0, 64, 0
2, 64899, Note_on_c, 0, 42, 50
2, 64904, Note_on_c, 0, 71, 53
2, 64908, Control_c, 0, 64, 0
2, 64914, Note_off_c, 0, 68, 64
2, 64962, Control_c, 0, 64, 127
2, 64974, Control_c, 0, 64, 127
2, 65059, Control_c, 0, 64, 0
2, 65060, Note_on_c, 0, 61, 15
2, 65064, Note_on_c, 0, 51, 26
2, 65071, Control_c, 0, 64, 0
2, 65091, Note_off_c, 0, 42, 64
2, 65100, Control_c, 0, 64, 127
2, 65112, Control_c, 0, 64, 127
2, 65148, Note_off_c, 0, 61, 64
2, 65152, Note_off_c, 0, 51, 64
2, 65238, Note_on_c, 0, 61, 26
2, 65239, Note_on_c, 0, 69, 36
2, 65246, Note_on_c, 0, 51, 29
2, 65249, Note_off_c, 0, 71, 64
2, 65326, Note_off_c, 0, 61, 64
2, 65334, Note_off_c, 0, 51, 64
2, 65366, Note_off_c, 0, 69, 64
2, 65433, Note_on_c, 0, 44, 40
2, 65436, Note_on_c, 0, 56, 39
2, 65440, Control_c, 0, 64, 0
2, 65452, Control_c, 0, 64, 0
2, 65483, Control_c, 0, 64, 127
2, 65495, Control_c, 0, 64, 127
2, 65553, Note_on_c, 0, 66, 50
2, 65565, Note_off_c, 0, 56, 64
2, 65566, Note_off_c, 0, 44, 64
2, 65592, Note_off_c, 0, 66, 64
2, 65596, Control_c, 0, 64, 0
2, 65608, Control_c, 0, 64, 0
2, 65624, Note_on_c, 0, 66, 58
2, 65624, Note_on_c, 0, 51, 40
2, 65628, Control_c, 0, 64, 127
2, 65630, Note_on_c, 0, 60, 31
2, 65630, Note_on_c, 0, 54, 39
2, 65640, Control_c, 0, 64, 127
2, 65687, Note_on_c, 0, 68, 31
2, 65711, Note_off_c, 0, 66, 64
2, 65712, Note_off_c, 0, 51, 64
2, 65718, Note_off_c, 0, 54, 64
2, 65718, Note_off_c, 0, 60, 64
2, 65742, Note_on_c, 0, 66, 68
2, 65752, Note_off_c, 0, 68, 64
2, 65789, Note_on_c, 0, 65, 53
2, 65796, Note_on_c, 0, 60, 33
2, 65800, Note_on_c, 0, 54, 15
2, 65803, Note_on_c, 0, 51, 19
2, 65807, Note_off_c, 0, 66, 64
2, 65866, Note_on_c, 0, 63, 58
2, 65884, Note_off_c, 0, 60, 64
2, 65888, Note_off_c, 0, 54, 64
2, 65889, Note_off_c, 0, 65, 64
2, 65891, Note_off_c, 0, 51, 64
2, 65943, Control_c, 0, 64, 0
2, 65948, Note_on_c, 0, 70, 70
2, 65951, Note_on_c, 0, 44, 59
2, 65955, Control_c, 0, 64, 0
2, 65971, Note_off_c, 0, 63, 64
2, 65984, Control_c, 0, 64, 127
2, 65996, Control_c, 0, 64, 127
2, 65998, Control_c, 0, 64, 127
2, 66010, Control_c, 0, 64, 127
2, 66084, Note_off_c, 0, 44, 64
2, 66102, Note_on_c, 0, 51, 50
2, 66108, Note_on_c, 0, 54, 46
2, 66113, Note_on_c, 0, 60, 31
2, 66190, Note_off_c, 0, 51, 64
2, 66196, Note_off_c, 0, 54, 64
2, 66201, Note_off_c, 0, 60, 64
2, 66288, Note_on_c, 0, 68, 70
2, 66292, Note_on_c, 0, 60, 40
2, 66296, Note_off_c, 0, 70, 64
2, 66298, Note_on_c, 0, 54, 36
2, 66303, Note_on_c, 0, 51, 31
2, 66380, Note_off_c, 0, 60, 64
2, 66386, Note_off_c, 0, 54, 64
2, 66391, Note_off_c, 0, 51, 64
2, 66479, Note_off_c, 0, 68, 64
2, 66480, Control_c, 0, 64, 0
2, 66492, Control_c, 0, 64, 0
2, 66499, Note_on_c, 0, 32, 92
2, 66501, Note_on_c, 0, 65, 83
2, 66548, Control_c, 0, 64, 127
2, 66560, Control_c, 0, 64, 127
2, 66632, Note_off_c, 0, 32, 64
2, 66636, Note_on_c, 0, 66, 65
2, 66647, Note_off_c, 0, 65, 64
2, 66691, Note_on_c, 0, 65, 58
2, 66710, Note_off_c, 0, 66, 64
2, 66744, Note_on_c, 0, 60, 40
2, 66744, Note_on_c, 0, 54, 44
2, 66744, Note_on_c, 0, 51, 49
2, 66748, Note_on_c, 0, 63, 70
2, 66781, Note_off_c, 0, 65, 64
2, 66810, Note_on_c, 0, 65, 70
2, 66830, Note_off_c, 0, 63, 64
2, 66832, Note_off_c, 0, 51, 64
2, 66832, Note_off_c, 0, 54, 64
2, 66832, Note_off_c, 0, 60, 64
2, 66860, Control_c, 0, 64, 0
2, 66872, Control_c, 0, 64, 0
2, 66874, Control_c, 0, 64, 127
2, 66886, Control_c, 0, 64, 127
2, 66892, Note_on_c, 0, 66, 63
2, 66894, Note_on_c, 0, 51, 46
2, 66897, Note_on_c, 0, 60, 49
2, 66897, Note_on_c, 0, 54, 33
2, 66916, Note_off_c, 0, 65, 64
2, 66960, Note_on_c, 0, 68, 70
2, 66982, Note_off_c, 0, 51, 64
2, 66985, Note_off_c, 0, 54, 64
2, 66985, Note_off_c, 0, 60, 64
2, 66988, Note_off_c, 0, 66, 64
2, 66995, Control_c, 0, 64, 0
2, 67007, Note_on_c, 0, 72, 75
2, 67007, Control_c, 0, 64, 0
2, 67013, Note_on_c, 0, 44, 70
2, 67020, Note_off_c, 0, 68, 64
2, 67052, Note_off_c, 0, 72, 64
2, 67146, Note_off_c, 0, 44, 64
2, 67181, Note_on_c, 0, 70, 70
2, 67182, Note_on_c, 0, 51, 46
2, 67185, Note_on_c, 0, 54, 46
2, 67190, Note_on_c, 0, 60, 44
2, 67213, Control_c, 0, 64, 127
2, 67225, Control_c, 0, 64, 127
2, 67270, Note_off_c, 0, 51, 64
2, 67273, Note_off_c, 0, 54, 64
2, 67278, Note_off_c, 0, 60, 64
2, 67344, Note_on_c, 0, 51, 44
2, 67349, Note_on_c, 0, 60, 33
2, 67349, Note_on_c, 0, 54, 40
2, 67432, Note_off_c, 0, 51, 64
2, 67437, Note_off_c, 0, 54, 64
2, 67437, Note_off_c, 0, 60, 64
2, 67474, Control_c, 0, 64, 0
2, 67486, Control_c, 0, 64, 0
2, 67502, Note_on_c, 0, 56, 67
2, 67505, Note_off_c, 0, 70, 64
2, 67508, Note_on_c, 0, 44, 70
2, 67561, Control_c, 0, 64, 127
2, 67573, Control_c, 0, 64, 127
2, 67612, Note_on_c, 0, 66, 35
2, 67621, Note_off_c, 0, 56, 64
2, 67641, Note_off_c, 0, 44, 64
2, 67642, Control_c, 0, 64, 0
2, 67645, Note_off_c, 0, 66, 64
2, 67654, Control_c, 0, 64, 0
2, 67679, Note_on_c, 0, 66, 70
2, 67683, Note_on_c, 0, 60, 45
2, 67684, Control_c, 0, 64, 127
2, 67684, Note_on_c, 0, 54, 49
2, 67684, Note_on_c, 0, 51, 50
2, 67696, Control_c, 0, 64, 127
2, 67748, Note_on_c, 0, 68, 65
2, 67758, Note_off_c, 0, 66, 64
2, 67771, Note_off_c, 0, 60, 64
2, 67772, Note_off_c, 0, 51, 64
2, 67772, Note_off_c, 0, 54, 64
2, 67797, Note_on_c, 0, 66, 65
2, 67820, Note_off_c, 0, 68, 64
2, 67824, Note_on_c, 0, 60, 45
2, 67828, Note_on_c, 0, 54, 39
2, 67831, Note_on_c, 0, 51, 39
2, 67846, Note_on_c, 0, 65, 61
2, 67876, Note_off_c, 0, 66, 64
2, 67912, Note_off_c, 0, 60, 64
2, 67912, Note_on_c, 0, 63, 63
2, 67916, Note_off_c, 0, 54, 64
2, 67919, Note_off_c, 0, 51, 64
2, 67935, Note_off_c, 0, 65, 64
2, 67940, Control_c, 0, 64, 0
2, 67952, Control_c, 0, 64, 0
2, 67967, Note_on_c, 0, 37, 70
2, 67977, Note_on_c, 0, 65, 67
2, 67984, Note_off_c, 0, 63, 64
2, 68002, Control_c, 0, 64, 0
2, 68014, Note_off_c, 0, 65, 64
2, 68014, Control_c, 0, 64, 0
2, 68044, Control_c, 0, 64, 127
2, 68056, Control_c, 0, 64, 127
2, 68100, Note_off_c, 0, 37, 64
2, 68154, Note_on_c, 0, 61, 65
2, 68162, Note_on_c, 0, 56, 46
2, 68167, Note_on_c, 0, 53, 45
2, 68174, Control_c, 0, 64, 127
2, 68186, Control_c, 0, 64, 127
2, 68250, Note_off_c, 0, 56, 64
2, 68255, Note_off_c, 0, 53, 64
2, 68314, Note_on_c, 0, 56, 33
2, 68318, Note_on_c, 0, 53, 39
2, 68402, Note_off_c, 0, 56, 64
2, 68404, Note_off_c, 0, 61, 64
2, 68406, Note_off_c, 0, 53, 64
2, 68461, Control_c, 0, 64, 0
2, 68473, Control_c, 0, 64, 0
2, 68484, Note_on_c, 0, 65, 40
2, 68488, Note_on_c, 0, 42, 40
2, 68520, Control_c, 0, 64, 127
2, 68532, Control_c, 0, 64, 127
2, 68545, Note_on_c, 0, 66, 40
2, 68550, Note_off_c, 0, 65, 64
2, 68604, Note_on_c, 0, 65, 39
2, 68613, Control_c, 0, 64, 0
2, 68616, Note_off_c, 0, 66, 64
2, 68621, Note_off_c, 0, 42, 64
2, 68625, Control_c, 0, 64, 0
2, 68649, Note_on_c, 0, 57, 31
2, 68649, Note_on_c, 0, 51, 31
2, 68655, Note_on_c, 0, 63, 53
2, 68671, Note_off_c, 0, 65, 64
2, 68737, Note_off_c, 0, 51, 64
2, 68737, Note_off_c, 0, 57, 64
2, 68738, Note_on_c, 0, 65, 40
2, 68754, Note_off_c, 0, 63, 64
2, 68806, Control_c, 0, 64, 127
2, 68808, Note_on_c, 0, 66, 40
2, 68808, Note_on_c, 0, 57, 31
2, 68808, Note_on_c, 0, 51, 33
2, 68818, Control_c, 0, 64, 127
2, 68837, Note_off_c, 0, 65, 64
2, 68876, Note_on_c, 0, 68, 33
2, 68896, Note_off_c, 0, 51, 64
2, 68896, Note_off_c, 0, 57, 64
2, 68938, Note_off_c, 0, 66, 64
2, 68946, Note_on_c, 0, 42, 49
2, 68956, Control_c, 0, 64, 0
2, 68958, Note_on_c, 0, 71, 44
2, 68968, Control_c, 0, 64, 0
2, 68975, Note_off_c, 0, 68, 64
2, 68997, Note_off_c, 0, 71, 64
2, 69079, Note_off_c, 0, 42, 64
2, 69130, Note_on_c, 0, 61, 24
2, 69139, Note_on_c, 0, 69, 50
2, 69139, Note_on_c, 0, 51, 31
2, 69180, Control_c, 0, 64, 127
2, 69192, Control_c, 0, 64, 127
2, 69218, Note_off_c, 0, 61, 64
2, 69227, Note_off_c, 0, 51, 64
2, 69293, Note_on_c, 0, 61, 20
2, 69299, Note_on_c, 0, 51, 27
2, 69362, Note_off_c, 0, 69, 64
2, 69381, Note_off_c, 0, 61, 64
2, 69387, Note_off_c, 0, 51, 64
2, 69441, Control_c, 0, 64, 0
2, 69453, Control_c, 0, 64, 0
2, 69466, Note_on_c, 0, 56, 45
2, 69473, Note_on_c, 0, 44, 40
2, 69527, Control_c, 0, 64, 127
2, 69539, Control_c, 0, 64, 127
2, 69545, Note_off_c, 0, 56, 64
2, 69578, Note_on_c, 0, 66, 50
2, 69606, Note_off_c, 0, 44, 64
2, 69613, Control_c, 0, 64, 0
2, 69615, Note_off_c, 0, 66, 64
2, 69625, Control_c, 0, 64, 0
2, 69646, Note_on_c, 0, 66, 49
2, 69656, Note_on_c, 0, 54, 31
2, 69662, Note_on_c, 0, 60, 31
2, 69665, Note_on_c, 0, 51, 31
2, 69678, Control_c, 0, 64, 127
2, 69690, Control_c, 0, 64, 127
2, 69722, Note_on_c, 0, 68, 40
2, 69735, Note_off_c, 0, 66, 64
2, 69744, Note_off_c, 0, 54, 64
2, 69750, Note_off_c, 0, 60, 64
2, 69753, Note_off_c, 0, 51, 64
2, 69767, Note_on_c, 0, 66, 46
2, 69792, Note_on_c, 0, 60, 31
2, 69792, Note_on_c, 0, 54, 31
2, 69797, Note_off_c, 0, 68, 64
2, 69799, Note_on_c, 0, 51, 33
2, 69826, Note_on_c, 0, 64, 35
2, 69842, Note_off_c, 0, 66, 64
2, 69880, Note_off_c, 0, 54, 64
2, 69880, Note_off_c, 0, 60, 64
2, 69887, Note_off_c, 0, 51, 64
2, 69898, Note_on_c, 0, 63, 40
2, 69913, Note_off_c, 0, 64, 64
2, 69932, Control_c, 0, 64, 0
2, 69944, Control_c, 0, 64, 0
2, 69955, Note_on_c, 0, 64, 45
2, 69955, Note_on_c, 0, 37, 49
2, 69957, Note_off_c, 0, 63, 64
2, 69999, Note_off_c, 0, 64, 64
2, 70088, Note_off_c, 0, 37, 64
2, 70145, Note_on_c, 0, 61, 37
2, 70148, Note_on_c, 0, 56, 33
2, 70152, Note_on_c, 0, 52, 36
2, 70164, Control_c, 0, 64, 127
2, 70176, Control_c, 0, 64, 127
2, 70236, Note_off_c, 0, 56, 64
2, 70240, Note_off_c, 0, 52, 64
2, 70327, Note_off_c, 0, 61, 64
2, 70343, Note_on_c, 0, 56, 24
2, 70344, Note_on_c, 0, 52, 27
2, 70431, Note_off_c, 0, 56, 64
2, 70432, Note_off_c, 0, 52, 64
2, 70439, Note_on_c, 0, 68, 74
2, 70479, Note_off_c, 0, 68, 64
2, 70489, Control_c, 0, 64, 0
2, 70501, Control_c, 0, 64, 0
2, 70508, Note_on_c, 0, 68, 64
2, 70517, Note_on_c, 0, 45, 67
2, 70570, Control_c, 0, 64, 127
2, 70582, Control_c, 0, 64, 127
2, 70629, Note_on_c, 0, 69, 61
2, 70632, Note_off_c, 0, 68, 64
2, 70650, Note_off_c, 0, 45, 64
2, 70675, Note_on_c, 0, 68, 74
2, 70679, Control_c, 0, 64, 0
2, 70691, Control_c, 0, 64, 0
2, 70698, Note_off_c, 0, 69, 64
2, 70722, Note_on_c, 0, 54, 20
2, 70730, Control_c, 0, 64, 127
2, 70730, Note_on_c, 0, 66, 72
2, 70732, Note_on_c, 0, 64, 45
2, 70735, Note_on_c, 0, 61, 49
2, 70742, Note_off_c, 0, 68, 64
2, 70742, Control_c, 0, 64, 127
2, 70789, Note_on_c, 0, 68, 74
2, 70800, Note_off_c, 0, 66, 64
2, 70810, Note_off_c, 0, 54, 64
2, 70820, Note_off_c, 0, 64, 64
2, 70823, Note_off_c, 0, 61, 64
2, 70857, Note_on_c, 0, 69, 70
2, 70860, Note_on_c, 0, 64, 45
2, 70864, Note_on_c, 0, 54, 49
2, 70870, Note_on_c, 0, 61, 46
2, 70874, Note_off_c, 0, 68, 64
2, 70925, Note_on_c, 0, 71, 67
2, 70937, Note_off_c, 0, 69, 64
2, 70948, Note_off_c, 0, 64, 64
2, 70952, Note_off_c, 0, 54, 64
2, 70958, Note_off_c, 0, 61, 64
2, 70980, Control_c, 0, 64, 0
2, 70992, Control_c, 0, 64, 0
2, 70999, Note_on_c, 0, 75, 67
2, 71001, Note_off_c, 0, 71, 64
2, 71006, Note_on_c, 0, 45, 61
2, 71037, Note_off_c, 0, 75, 64
2, 71139, Note_off_c, 0, 45, 64
2, 71181, Note_on_c, 0, 73, 74
2, 71185, Note_on_c, 0, 64, 50
2, 71185, Note_on_c, 0, 61, 49
2, 71185, Note_on_c, 0, 54, 39
2, 71214, Control_c, 0, 64, 127
2, 71226, Control_c, 0, 64, 127
2, 71273, Note_off_c, 0, 54, 64
2, 71273, Note_off_c, 0, 61, 64
2, 71273, Note_off_c, 0, 64, 64
2, 71322, Note_on_c, 0, 54, 46
2, 71328, Note_on_c, 0, 64, 40
2, 71328, Note_on_c, 0, 61, 50
2, 71410, Note_off_c, 0, 54, 64
2, 71416, Note_off_c, 0, 61, 64
2, 71416, Note_off_c, 0, 64, 64
2, 71481, Control_c, 0, 64, 0
2, 71493, Control_c, 0, 64, 0
2, 71505, Note_on_c, 0, 47, 67
2, 71509, Note_on_c, 0, 59, 75
2, 71515, Note_off_c, 0, 73, 64
2, 71550, Control_c, 0, 64, 127
2, 71562, Control_c, 0, 64, 127
2, 71634, Note_on_c, 0, 69, 67
2, 71638, Note_off_c, 0, 47, 64
2, 71666, Note_off_c, 0, 59, 64
2, 71670, Control_c, 0, 64, 0
2, 71678, Note_off_c, 0, 69, 64
2, 71682, Control_c, 0, 64, 0
2, 71709, Note_on_c, 0, 69, 67
2, 71715, Note_on_c, 0, 63, 54
2, 71720, Note_on_c, 0, 54, 26
2, 71721, Note_on_c, 0, 57, 49
2, 71733, Control_c, 0, 64, 127
2, 71745, Control_c, 0, 64, 127
2, 71769, Note_on_c, 0, 71, 68
2, 71779, Note_off_c, 0, 69, 64
2, 71803, Note_off_c, 0, 63, 64
2, 71808, Note_off_c, 0, 54, 64
2, 71809, Note_off_c, 0, 57, 64
2, 71817, Note_on_c, 0, 69, 68
2, 71830, Note_off_c, 0, 71, 64
2, 71872, Note_on_c, 0, 68, 83
2, 71872, Note_on_c, 0, 63, 54
2, 71876, Note_on_c, 0, 57, 49
2, 71880, Note_on_c, 0, 54, 26
2, 71892, Note_off_c, 0, 69, 64
2, 71929, Note_on_c, 0, 66, 72
2, 71952, Note_off_c, 0, 68, 64
2, 71960, Note_off_c, 0, 63, 64
2, 71964, Note_off_c, 0, 57, 64
2, 71968, Note_off_c, 0, 54, 64
2, 71987, Control_c, 0, 64, 0
2, 71990, Note_on_c, 0, 40, 59
2, 71999, Note_on_c, 0, 68, 83
2, 71999, Control_c, 0, 64, 0
2, 72012, Note_off_c, 0, 66, 64
2, 72039, Note_off_c, 0, 68, 64
2, 72123, Note_off_c, 0, 40, 64
2, 72186, Note_on_c, 0, 56, 49
2, 72187, Note_on_c, 0, 64, 65
2, 72193, Note_on_c, 0, 59, 22
2, 72217, Control_c, 0, 64, 127
2, 72229, Control_c, 0, 64, 127
2, 72274, Note_off_c, 0, 56, 64
2, 72281, Note_off_c, 0, 59, 64
2, 72367, Note_on_c, 0, 59, 26
2, 72370, Note_on_c, 0, 56, 49
2, 72455, Note_off_c, 0, 59, 64
2, 72458, Note_off_c, 0, 56, 64
2, 72480, Note_off_c, 0, 64, 64
2, 72489, Note_on_c, 0, 64, 53
2, 72533, Note_off_c, 0, 64, 64
2, 72558, Control_c, 0, 64, 0
2, 72570, Control_c, 0, 64, 0
2, 72575, Note_on_c, 0, 64, 49
2, 72578, Note_on_c, 0, 42, 46
2, 72604, Control_c, 0, 64, 127
2, 72616, Control_c, 0, 64, 127
2, 72639, Note_off_c, 0, 64, 64
2, 72641, Note_on_c, 0, 66, 39
2, 72673, Note_off_c, 0, 66, 64
2, 72680, Note_on_c, 0, 64, 41
2, 72707, Note_off_c, 0, 64, 64
2, 72711, Note_off_c, 0, 42, 64
2, 72717, Note_on_c, 0, 66, 55
2, 72744, Note_off_c, 0, 66, 64
2, 72752, Note_on_c, 0, 64, 55
2, 72775, Note_off_c, 0, 64, 64
2, 72782, Note_on_c, 0, 66, 54
2, 72813, Note_on_c, 0, 64, 54
2, 72817, Note_off_c, 0, 66, 64
2, 72827, Note_on_c, 0, 51, 39
2, 72832, Note_on_c, 0, 57, 27
2, 72844, Note_on_c, 0, 63, 55
2, 72852, Note_off_c, 0, 64, 64
2, 72914, Note_on_c, 0, 64, 50
2, 72915, Note_off_c, 0, 51, 64
2, 72920, Note_off_c, 0, 57, 64
2, 72922, Note_off_c, 0, 63, 64
2, 72977, Control_c, 0, 64, 0
2, 72989, Control_c, 0, 64, 0
2, 72996, Note_on_c, 0, 66, 49
2, 73002, Note_on_c, 0, 51, 39
2, 73008, Note_on_c, 0, 57, 36
2, 73013, Note_off_c, 0, 64, 64
2, 73036, Control_c, 0, 64, 127
2, 73048, Control_c, 0, 64, 127
2, 73066, Note_on_c, 0, 68, 41
2, 73089, Note_off_c, 0, 66, 64
2, 73090, Note_off_c, 0, 51, 64
2, 73096, Note_off_c, 0, 57, 64
2, 73127, Control_c, 0, 64, 0
2, 73139, Control_c, 0, 64, 0
2, 73148, Note_on_c, 0, 42, 49
2, 73151, Note_on_c, 0, 71, 53
2, 73161, Note_off_c, 0, 68, 64
2, 73196, Control_c, 0, 64, 127
2, 73208, Control_c, 0, 64, 127
2, 73281, Note_off_c, 0, 42, 64
2, 73304, Control_c, 0, 64, 0
2, 73312, Note_on_c, 0, 51, 33
2, 73314, Note_on_c, 0, 61, 36
2, 73316, Control_c, 0, 64, 0
2, 73342, Control_c, 0, 64, 127
2, 73354, Control_c, 0, 64, 127
2, 73400, Note_off_c, 0, 51, 64
2, 73402, Note_off_c, 0, 61, 64
2, 73496, Note_on_c, 0, 61, 24
2, 73508, Note_on_c, 0, 51, 26
2, 73518, Note_on_c, 0, 69, 49
2, 73533, Note_off_c, 0, 71, 64
2, 73584, Note_off_c, 0, 61, 64
2, 73596, Note_off_c, 0, 51, 64
2, 73693, Note_off_c, 0, 69, 64
2, 73709, Control_c, 0, 64, 0
2, 73721, Control_c, 0, 64, 0
2, 73724, Note_on_c, 0, 44, 58
2, 73724, Note_on_c, 0, 32, 67
2, 73728, Note_on_c, 0, 56, 40
2, 73784, Control_c, 0, 64, 127
2, 73796, Control_c, 0, 64, 127
2, 73822, Note_off_c, 0, 56, 64
2, 73838, Control_c, 0, 64, 0
2, 73850, Control_c, 0, 64, 0
2, 73872, Note_on_c, 0, 66, 39
2, 73898, Note_off_c, 0, 66, 64
2, 73906, Control_c, 0, 64, 0
2, 73918, Control_c, 0, 64, 0
2, 73932, Note_on_c, 0, 66, 67
2, 73936, Note_on_c, 0, 51, 55
2, 73940, Note_on_c, 0, 54, 49
2, 73943, Note_on_c, 0, 60, 40
2, 73946, Control_c, 0, 64, 127
2, 73958, Control_c, 0, 64, 127
2, 74006, Note_on_c, 0, 68, 55
2, 74009, Note_off_c, 0, 54, 64
2, 74009, Note_off_c, 0, 51, 64
2, 74016, Note_off_c, 0, 60, 64
2, 74019, Note_off_c, 0, 66, 64
2, 74039, Note_off_c, 0, 32, 64
2, 74039, Note_off_c, 0, 44, 64
2, 74057, Note_on_c, 0, 66, 67
2, 74082, Note_off_c, 0, 68, 64
2, 74112, Note_on_c, 0, 65, 53
2, 74137, Note_off_c, 0, 66, 64
2, 74182, Note_on_c, 0, 63, 70
2, 74183, Note_off_c, 0, 65, 64
2, 74246, Note_off_c, 0, 63, 64
