2, 0, Program_c, 0, 0
2, 104614, Note_off_c, 0, 52, 64
2, 104623, Note_off_c, 0, 60, 64
2, 104860, Note_off_c, 0, 45, 64
2, 104988, Note_on_c, 0, 69, 23
2, 105025, Note_off_c, 0, 72, 64
2, 105218, Control_c, 0, 64, 0
2, 105311, Control_c, 0, 64, 127
2, 105530, Control_c, 0, 64, 0
2, 105623, Control_c, 0, 64, 127
2, 106430, Note_on_c, 0, 59, 16
2, 106439, Note_on_c, 0, 57, 16
2, 106441, Note_on_c, 0, 65, 16
2, 106682, Note_off_c, 0, 57, 64
2, 106689, Note_off_c, 0, 65, 64
2, 106724, Note_on_c, 0, 60, 24
2, 106728, Note_on_c, 0, 65, 18
2, 106730, Note_on_c, 0, 57, 22
2, 106745, Note_off_c, 0, 59, 64
2, 106981, Note_off_c, 0, 57, 64
2, 107008, Note_off_c, 0, 65, 64
2, 107020, Note_on_c, 0, 65, 16
2, 107020, Note_on_c, 0, 62, 20
2, 107027, Note_on_c, 0, 57, 20
2, 107073, Note_off_c, 0, 60, 64
2, 107282, Note_off_c, 0, 57, 64
2, 107302, Note_off_c, 0, 65, 64
2, 107341, Note_on_c, 0, 65, 19
2, 107341, Note_on_c, 0, 59, 24
2, 107341, Note_on_c, 0, 57, 19
2, 107378, Note_off_c, 0, 62, 64
2, 107629, Note_off_c, 0, 57, 64
2, 107637, Note_off_c, 0, 65, 64
2, 107654, Note_on_c, 0, 65, 12
2, 107655, Note_on_c, 0, 60, 20
2, 107660, Note_on_c, 0, 57, 16
2, 107705, Note_off_c, 0, 59, 64
2, 107955, Note_off_c, 0, 57, 64
2, 107999, Note_off_c, 0, 65, 64
2, 108030, Note_on_c, 0, 65, 16
2, 108035, Note_on_c, 0, 62, 15
2, 108040, Note_on_c, 0, 57, 15
2, 108081, Note_off_c, 0, 60, 64
2, 108364, Note_off_c, 0, 57, 64
2, 108380, Note_off_c, 0, 65, 64
2, 108404, Note_on_c, 0, 65, 15
2, 108408, Note_on_c, 0, 59, 18
2, 108408, Note_on_c, 0, 57, 18
2, 108484, Note_off_c, 0, 62, 64
2, 108807, Note_off_c, 0, 57, 64
2, 108828, Note_off_c, 0, 65, 64
2, 108843, Note_on_c, 0, 65, 12
2, 108843, Note_on_c, 0, 57, 12
2, 108847, Note_on_c, 0, 60, 12
2, 108931, Note_off_c, 0, 59, 64
2, 109009, Note_off_c, 0, 69, 64
2, 109343, Note_on_c, 0, 62, 22
2, 109472, Note_off_c, 0, 57, 64
2, 109472, Note_off_c, 0, 65, 64
2, 109476, Note_off_c, 0, 60, 64
2, 109524, Note_on_c, 0, 64, 19
2, 109584, Note_off_c, 0, 62, 64
2, 109738, Note_off_c, 0, 64, 64
2, 109741, Note_on_c, 0, 62, 22
2, 109845, Control_c, 0, 64, 0
2, 109918, Control_c, 0, 64, 127
2, 110050, Note_on_c, 0, 65, 18
2, 110058, Note_on_c, 0, 60, 16
2, 110061, Note_on_c, 0, 57, 14
2, 110157, Control_c, 0, 64, 0
2, 110196, Note_off_c, 0, 62, 64
2, 110230, Control_c, 0, 64, 127
2, 112258, Control_c, 0, 64, 0
2, 112570, Control_c, 0, 64, 0
2, 112891, Note_off_c, 0, 57, 64
2, 112891, Note_off_c, 0, 60, 64
2, 112895, Note_off_c, 0, 65, 64
